Timestamp,Sequence,Mode,HS_V,LS_V,HS_A,LS_A,Faults
18:33:09.284,BUCK,0,0,0,0,0,None
18:33:09.385,BUCK,0,0,0,0,0,None
18:33:09.485,BUCK,0,0,0,0,0,None
18:33:09.586,BUCK,0,0,0,0,0,None
18:33:09.687,BUCK,0,0,0,0,0,None
18:33:09.787,BOOST,0,0,0,0,0,None
18:33:09.888,BOOST,0,0,0,0,0,None
18:33:09.988,BOOST,0,0,0,0,0,None
18:33:10.089,BOOST,0,0,0,0,0,None
18:33:10.189,BOOST,0,0,0,0,0,None
18:33:10.289,BUCK,0,0,0,0,0,None
18:33:10.390,BUCK,0,0,0,0,0,None
18:33:10.491,BUCK,0,0,0,0,0,None
18:33:10.592,BUCK,0,0,0,0,0,None
18:33:10.693,BUCK,0,0,0,0,0,None
18:33:10.793,BOOST,0,0,0,0,0,None
18:33:10.894,BOOST,0,0,0,0,0,None
18:33:10.994,BOOST,0,0,0,0,0,None
18:33:11.095,BOOST,0,0,0,0,0,None
18:33:11.195,BOOST,0,0,0,0,0,None
18:33:11.297,BUCK,0,0,0,0,0,None
18:33:11.397,BUCK,0,0,0,0,0,None
18:33:11.497,BUCK,0,0,0,0,0,None
18:33:11.597,BUCK,0,0,0,0,0,None
18:33:11.698,BUCK,0,0,0,0,0,None
18:33:11.798,BOOST,0,0,0,0,0,None
18:33:11.899,BOOST,0,0,0,0,0,None
18:33:12.000,BOOST,0,0,0,0,0,None
18:33:12.101,BOOST,0,0,0,0,0,None
18:33:12.201,BOOST,0,0,0,0,0,None
18:33:12.301,BUCK,0,0,0,0,0,None
18:33:12.402,BUCK,0,0,0,0,0,None
18:33:12.502,BUCK,0,0,0,0,0,None
18:33:12.603,BUCK,0,0,0,0,0,None
18:33:12.703,BUCK,0,0,0,0,0,None
18:33:12.804,BOOST,0,0,0,0,0,None
18:33:12.905,BOOST,0,0,0,0,0,None
18:33:13.005,BOOST,0,0,0,0,0,None
18:33:13.105,BOOST,0,0,0,0,0,None
18:33:13.205,BOOST,0,0,0,0,0,None
18:33:13.305,BUCK,0,0,0,0,0,None
18:33:13.406,BUCK,0,0,0,0,0,None
18:33:13.506,BUCK,0,0,0,0,0,None
18:33:13.607,BUCK,0,0,0,0,0,None
18:33:13.708,BUCK,0,0,0,0,0,None
18:33:13.809,BOOST,0,0,0,0,0,None
18:33:13.909,BOOST,0,0,0,0,0,None
18:33:14.009,BOOST,0,0,0,0,0,None
18:33:14.109,BOOST,0,0,0,0,0,None
18:33:14.209,BOOST,0,0,0,0,0,None
18:33:14.309,BUCK,0,0,0,0,0,None
18:33:14.410,BUCK,0,0,0,0,0,None
18:33:14.510,BUCK,0,0,0,0,0,None
18:33:14.610,BUCK,0,0,0,0,0,None
18:33:14.711,BUCK,0,0,0,0,0,None
18:33:14.812,BOOST,0,0,0,0,0,None
18:33:14.913,BOOST,0,0,0,0,0,None
18:33:15.013,BOOST,0,0,0,0,0,None
18:33:15.113,BOOST,0,0,0,0,0,None
18:33:15.214,BOOST,0,0,0,0,0,None
18:33:15.315,BUCK,0,0,0,0,0,None
18:33:15.415,BUCK,0,0,0,0,0,None
18:33:15.515,BUCK,0,0,0,0,0,None
18:33:15.616,BUCK,0,0,0,0,0,None
18:33:15.716,BUCK,0,0,0,0,0,None
18:33:15.818,BOOST,0,0,0,0,0,None
18:33:15.918,BOOST,0,0,0,0,0,None
18:33:16.018,BOOST,0,0,0,0,0,None
18:33:16.118,BOOST,0,0,0,0,0,None
18:33:16.218,BOOST,0,0,0,0,0,None
18:33:16.319,BUCK,0,0,0,0,0,None
18:33:16.420,BUCK,0,0,0,0,0,None
18:33:16.520,BUCK,0,0,0,0,0,None
18:33:16.621,BUCK,0,0,0,0,0,None
18:33:16.721,BUCK,0,0,0,0,0,None
18:33:16.822,BOOST,0,0,0,0,0,None
18:33:16.922,BOOST,0,0,0,0,0,None
18:33:17.023,BOOST,0,0,0,0,0,None
18:33:17.124,BOOST,0,0,0,0,0,None
18:33:17.224,BOOST,0,0,0,0,0,None
18:33:17.325,BUCK,0,0,0,0,0,None
18:33:17.426,BUCK,0,0,0,0,0,None
18:33:17.527,BUCK,0,0,0,0,0,None
18:33:17.628,BUCK,0,0,0,0,0,None
18:33:17.728,BUCK,0,0,0,0,0,None
18:33:17.828,BOOST,0,0,0,0,0,None
18:33:17.929,BOOST,0,0,0,0,0,None
18:33:18.030,BOOST,0,0,0,0,0,None
18:33:18.131,BOOST,0,0,0,0,0,None
18:33:18.231,BOOST,0,0,0,0,0,None
18:33:18.332,BUCK,0,0,0,0,0,None
18:33:18.432,BUCK,0,0,0,0,0,None
18:33:18.533,BUCK,0,0,0,0,0,None
18:33:18.634,BUCK,0,0,0,0,0,None
18:33:18.734,BUCK,0,0,0,0,0,None
18:33:18.835,BOOST,0,0,0,0,0,None
18:33:18.935,BOOST,0,0,0,0,0,None
18:33:19.035,BOOST,0,0,0,0,0,None
18:33:19.136,BOOST,0,0,0,0,0,None
18:33:19.236,BOOST,0,0,0,0,0,None
18:33:19.337,BUCK,0,0,0,0,0,None
18:33:19.438,BUCK,0,0,0,0,0,None
18:33:19.538,BUCK,0,0,0,0,0,None
18:33:19.639,BUCK,0,0,0,0,0,None
18:33:19.739,BUCK,0,0,0,0,0,None
18:33:19.840,BOOST,0,0,0,0,0,None
18:33:19.941,BOOST,0,0,0,0,0,None
18:33:20.042,BOOST,0,0,0,0,0,None
18:33:20.142,BOOST,0,0,0,0,0,None
18:33:20.243,BOOST,0,0,0,0,0,None
18:33:20.343,BUCK,0,0,0,0,0,None
18:33:20.444,BUCK,0,0,0,0,0,None
18:33:20.544,BUCK,0,0,0,0,0,None
18:33:20.645,BUCK,0,0,0,0,0,None
18:33:20.745,BUCK,0,0,0,0,0,None
18:33:20.846,BOOST,0,0,0,0,0,None
18:33:20.947,BOOST,0,0,0,0,0,None
18:33:21.047,BOOST,0,0,0,0,0,None
18:33:21.147,BOOST,0,0,0,0,0,None
18:33:21.248,BOOST,0,0,0,0,0,None
18:33:21.349,BUCK,0,0,0,0,0,None
18:33:21.450,BUCK,0,0,0,0,0,None
18:33:21.551,BUCK,0,0,0,0,0,None
18:33:21.651,BUCK,0,0,0,0,0,None
18:33:21.752,BUCK,0,0,0,0,0,None
18:33:21.853,BOOST,0,0,0,0,0,None
18:33:21.953,BOOST,0,0,0,0,0,None
18:33:22.054,BOOST,0,0,0,0,0,None
18:33:22.154,BOOST,0,0,0,0,0,None
18:33:22.255,BOOST,0,0,0,0,0,None
18:33:22.356,BUCK,0,0,0,0,0,None
18:33:22.456,BUCK,0,0,0,0,0,None
18:33:22.557,BUCK,0,0,0,0,0,None
18:33:22.657,BUCK,0,0,0,0,0,None
18:33:22.758,BUCK,0,0,0,0,0,None
18:33:22.858,BOOST,0,0,0,0,0,None
18:33:22.958,BOOST,0,0,0,0,0,None
18:33:23.058,BOOST,0,0,0,0,0,None
18:33:23.159,BOOST,0,0,0,0,0,None
18:33:23.260,BOOST,0,0,0,0,0,None
18:33:23.361,BUCK,0,0,0,0,0,None
18:33:23.461,BUCK,0,0,0,0,0,None
18:33:23.562,BUCK,0,0,0,0,0,None
18:33:23.662,BUCK,0,0,0,0,0,None
18:33:23.763,BUCK,0,0,0,0,0,None
18:33:23.863,BOOST,0,0,0,0,0,None
18:33:23.964,BOOST,0,0,0,0,0,None
18:33:24.064,BOOST,0,0,0,0,0,None
18:33:24.165,BOOST,0,0,0,0,0,None
18:33:24.265,BOOST,0,0,0,0,0,None
18:33:24.366,BUCK,0,0,0,0,0,None
18:33:24.466,BUCK,0,0,0,0,0,None
18:33:24.566,BUCK,0,0,0,0,0,None
18:33:24.666,BUCK,0,0,0,0,0,None
18:33:24.767,BUCK,0,0,0,0,0,None
18:33:24.868,BOOST,0,0,0,0,0,None
18:33:24.968,BOOST,0,0,0,0,0,None
18:33:25.069,BOOST,0,0,0,0,0,None
18:33:25.170,BOOST,0,0,0,0,0,None
18:33:25.270,BOOST,0,0,0,0,0,None
18:33:25.370,BUCK,0,0,0,0,0,None
18:33:25.471,BUCK,0,0,0,0,0,None
18:33:25.572,BUCK,0,0,0,0,0,None
18:33:25.673,BUCK,0,0,0,0,0,None
18:33:25.773,BUCK,0,0,0,0,0,None
18:33:25.873,BOOST,0,0,0,0,0,None
18:33:25.974,BOOST,0,0,0,0,0,None
18:33:26.075,BOOST,0,0,0,0,0,None
18:33:26.176,BOOST,0,0,0,0,0,None
18:33:26.277,BOOST,0,0,0,0,0,None
18:33:26.377,BUCK,0,0,0,0,0,None
18:33:26.477,BUCK,0,0,0,0,0,None
18:33:26.578,BUCK,0,0,0,0,0,None
18:33:26.679,BUCK,0,0,0,0,0,None
18:33:26.780,BUCK,0,0,0,0,0,None
18:33:26.880,BOOST,0,0,0,0,0,None
18:33:26.981,BOOST,0,0,0,0,0,None
18:33:27.081,BOOST,0,0,0,0,0,None
18:33:27.181,BOOST,0,0,0,0,0,None
18:33:27.282,BOOST,0,0,0,0,0,None
18:33:27.383,BUCK,0,0,0,0,0,None
18:33:27.483,BUCK,0,0,0,0,0,None
18:33:27.584,BUCK,0,0,0,0,0,None
18:33:27.684,BUCK,0,0,0,0,0,None
18:33:27.785,BUCK,0,0,0,0,0,None
18:33:27.885,BOOST,0,0,0,0,0,None
18:33:27.985,BOOST,0,0,0,0,0,None
18:33:28.086,BOOST,0,0,0,0,0,None
18:33:28.186,BOOST,0,0,0,0,0,None
18:33:28.287,BOOST,0,0,0,0,0,None
18:33:28.387,BUCK,0,0,0,0,0,None
18:33:28.488,BUCK,0,0,0,0,0,None
18:33:28.588,BUCK,0,0,0,0,0,None
18:33:28.689,BUCK,0,0,0,0,0,None
18:33:28.790,BUCK,0,0,0,0,0,None
18:33:28.890,BOOST,0,0,0,0,0,None
18:33:28.990,BOOST,0,0,0,0,0,None
18:33:29.091,BOOST,0,0,0,0,0,None
18:33:29.192,BOOST,0,0,0,0,0,None
18:33:29.292,BOOST,0,0,0,0,0,None
18:33:29.393,BUCK,0,0,0,0,0,None
18:33:29.494,BUCK,0,0,0,0,0,None
18:33:29.594,BUCK,0,0,0,0,0,None
18:33:29.695,BUCK,0,0,0,0,0,None
18:33:29.795,BUCK,0,0,0,0,0,None
18:33:29.896,BOOST,0,0,0,0,0,None
18:33:29.997,BOOST,0,0,0,0,0,None
18:33:30.097,BOOST,0,0,0,0,0,None
18:33:30.197,BOOST,0,0,0,0,0,None
18:33:30.298,BOOST,0,0,0,0,0,None
18:33:30.399,BUCK,0,0,0,0,0,None
18:33:30.499,BUCK,0,0,0,0,0,None
18:33:30.601,BUCK,0,0,0,0,0,None
18:33:30.701,BUCK,0,0,0,0,0,None
18:33:30.802,BUCK,0,0,0,0,0,None
18:33:30.903,BOOST,0,0,0,0,0,None
18:33:31.003,BOOST,0,0,0,0,0,None
18:33:31.104,BOOST,0,0,0,0,0,None
18:33:31.204,BOOST,0,0,0,0,0,None
18:33:31.304,BOOST,0,0,0,0,0,None
18:33:31.405,BUCK,0,0,0,0,0,None
18:33:31.505,BUCK,0,0,0,0,0,None
18:33:31.605,BUCK,0,0,0,0,0,None
18:33:31.706,BUCK,0,0,0,0,0,None
18:33:31.806,BUCK,0,0,0,0,0,None
18:33:31.907,BOOST,0,0,0,0,0,None
18:33:32.007,BOOST,0,0,0,0,0,None
18:33:32.108,BOOST,0,0,0,0,0,None
18:33:32.209,BOOST,0,0,0,0,0,None
18:33:32.309,BOOST,0,0,0,0,0,None
18:33:32.410,BUCK,0,0,0,0,0,None
18:33:32.510,BUCK,0,0,0,0,0,None
18:33:32.610,BUCK,0,0,0,0,0,None
18:33:32.710,BUCK,0,0,0,0,0,None
18:33:32.811,BUCK,0,0,0,0,0,None
18:33:32.912,BOOST,0,0,0,0,0,None
18:33:33.013,BOOST,0,0,0,0,0,None
18:33:33.113,BOOST,0,0,0,0,0,None
18:33:33.214,BOOST,0,0,0,0,0,None
18:33:33.315,BOOST,0,0,0,0,0,None
18:33:33.415,BUCK,0,0,0,0,0,None
18:33:33.516,BUCK,0,0,0,0,0,None
18:33:33.617,BUCK,0,0,0,0,0,None
18:33:33.717,BUCK,0,0,0,0,0,None
18:33:33.817,BUCK,0,0,0,0,0,None
18:33:33.917,BOOST,0,0,0,0,0,None
18:33:34.017,BOOST,0,0,0,0,0,None
18:33:34.117,BOOST,0,0,0,0,0,None
18:33:34.218,BOOST,0,0,0,0,0,None
18:33:34.319,BOOST,0,0,0,0,0,None
18:33:34.420,BUCK,0,0,0,0,0,None
18:33:34.520,BUCK,0,0,0,0,0,None
18:33:34.620,BUCK,0,0,0,0,0,None
18:33:34.721,BUCK,0,0,0,0,0,None
18:33:34.822,BUCK,0,0,0,0,0,None
18:33:34.922,BOOST,0,0,0,0,0,None
18:33:35.023,BOOST,0,0,0,0,0,None
18:33:35.123,BOOST,0,0,0,0,0,None
18:33:35.223,BOOST,0,0,0,0,0,None
18:33:35.324,BOOST,0,0,0,0,0,None
18:33:35.424,BUCK,0,0,0,0,0,None
18:33:35.524,BUCK,0,0,0,0,0,None
18:33:35.625,BUCK,0,0,0,0,0,None
18:33:35.726,BUCK,0,0,0,0,0,None
18:33:35.827,BUCK,0,0,0,0,0,None
18:33:35.927,BOOST,0,0,0,0,0,None
18:33:36.027,BOOST,0,0,0,0,0,None
18:33:36.128,BOOST,0,0,0,0,0,None
18:33:36.229,BOOST,0,0,0,0,0,None
18:33:36.330,BOOST,0,0,0,0,0,None
18:33:36.430,BUCK,0,0,0,0,0,None
18:33:36.530,BUCK,0,0,0,0,0,None
18:33:36.631,BUCK,0,0,0,0,0,None
18:33:36.732,BUCK,0,0,0,0,0,None
18:33:36.833,BUCK,0,0,0,0,0,None
18:33:36.933,BOOST,0,0,0,0,0,None
18:33:37.034,BOOST,0,0,0,0,0,None
18:33:37.134,BOOST,0,0,0,0,0,None
18:33:37.235,BOOST,0,0,0,0,0,None
18:33:37.335,BOOST,0,0,0,0,0,None
18:33:37.436,BUCK,0,0,0,0,0,None
18:33:37.537,BUCK,0,0,0,0,0,None
18:33:37.638,BUCK,0,0,0,0,0,None
18:33:37.738,BUCK,0,0,0,0,0,None
18:33:37.839,BUCK,0,0,0,0,0,None
18:33:37.940,BOOST,0,0,0,0,0,None
18:33:38.040,BOOST,0,0,0,0,0,None
18:33:38.141,BOOST,0,0,0,0,0,None
18:33:38.241,BOOST,0,0,0,0,0,None
18:33:38.341,BOOST,0,0,0,0,0,None
18:33:38.442,BUCK,0,0,0,0,0,None
18:33:38.543,BUCK,0,0,0,0,0,None
18:33:38.643,BUCK,0,0,0,0,0,None
18:33:38.743,BUCK,0,0,0,0,0,None
18:33:38.844,BUCK,0,0,0,0,0,None
18:33:38.945,BOOST,0,0,0,0,0,None
18:33:39.046,BOOST,0,0,0,0,0,None
18:33:39.147,BOOST,0,0,0,0,0,None
18:33:39.248,BOOST,0,0,0,0,0,None
18:33:39.349,BOOST,0,0,0,0,0,None
18:33:39.449,BUCK,0,0,0,0,0,None
18:33:39.549,BUCK,0,0,0,0,0,None
18:33:39.650,BUCK,0,0,0,0,0,None
18:33:39.751,BUCK,0,0,0,0,0,None
18:33:39.852,BUCK,0,0,0,0,0,None
18:33:39.952,BOOST,0,0,0,0,0,None
18:33:40.052,BOOST,0,0,0,0,0,None
18:33:40.153,BOOST,0,0,0,0,0,None
18:33:40.253,BOOST,0,0,0,0,0,None
18:33:40.354,BOOST,0,0,0,0,0,None
18:33:40.455,BUCK,0,0,0,0,0,None
18:33:40.555,BUCK,0,0,0,0,0,None
18:33:40.655,BUCK,0,0,0,0,0,None
18:33:40.756,BUCK,0,0,0,0,0,None
18:33:40.856,BUCK,0,0,0,0,0,None
18:33:40.957,BOOST,0,0,0,0,0,None
18:33:41.057,BOOST,0,0,0,0,0,None
18:33:41.158,BOOST,0,0,0,0,0,None
18:33:41.258,BOOST,0,0,0,0,0,None
18:33:41.358,BOOST,0,0,0,0,0,None
18:33:41.459,BUCK,0,0,0,0,0,None
18:33:41.559,BUCK,0,0,0,0,0,None
18:33:41.659,BUCK,0,0,0,0,0,None
18:33:41.760,BUCK,0,0,0,0,0,None
18:33:41.860,BUCK,0,0,0,0,0,None
18:33:41.961,BOOST,0,0,0,0,0,None
18:33:42.061,BOOST,0,0,0,0,0,None
18:33:42.161,BOOST,0,0,0,0,0,None
18:33:42.262,BOOST,0,0,0,0,0,None
18:33:42.362,BOOST,0,0,0,0,0,None
18:33:42.463,BUCK,0,0,0,0,0,None
18:33:42.564,BUCK,0,0,0,0,0,None
18:33:42.664,BUCK,0,0,0,0,0,None
18:33:42.765,BUCK,0,0,0,0,0,None
18:33:42.866,BUCK,0,0,0,0,0,None
18:33:42.966,BOOST,0,0,0,0,0,None
18:33:43.066,BOOST,0,0,0,0,0,None
18:33:43.167,BOOST,0,0,0,0,0,None
18:33:43.268,BOOST,0,0,0,0,0,None
18:33:43.369,BOOST,0,0,0,0,0,None
18:33:43.469,BUCK,0,0,0,0,0,None
18:33:43.570,BUCK,0,0,0,0,0,None
18:33:43.670,BUCK,0,0,0,0,0,None
18:33:43.771,BUCK,0,0,0,0,0,None
18:33:43.872,BUCK,0,0,0,0,0,None
18:33:43.972,BOOST,0,0,0,0,0,None
18:33:44.072,BOOST,0,0,0,0,0,None
18:33:44.173,BOOST,0,0,0,0,0,None
18:33:44.274,BOOST,0,0,0,0,0,None
18:33:44.375,BOOST,0,0,0,0,0,None
18:33:44.475,BUCK,0,0,0,0,0,None
18:33:44.576,BUCK,0,0,0,0,0,None
18:33:44.676,BUCK,0,0,0,0,0,None
18:33:44.776,BUCK,0,0.02,28.79,0.0,0.0,None
18:33:44.877,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:44.977,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:45.078,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:45.179,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:45.280,BOOST,5,0.04,28.78,0.0,0.0,None
18:33:45.381,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:45.481,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:45.581,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:45.682,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:45.783,BUCK,5,0.04,28.78,0.0,0.0,None
18:33:45.883,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:45.983,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:46.084,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:46.185,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:46.285,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:46.386,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:46.486,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:46.587,BUCK,5,0.04,28.78,0.0,0.0,None
18:33:46.687,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:46.787,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:46.887,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:46.987,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:47.088,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:47.189,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:47.289,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:47.390,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:47.491,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:47.591,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:47.692,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:47.792,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:47.893,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:47.993,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:48.093,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:48.194,BOOST,5,0.04,28.78,0.0,0.0,None
18:33:48.294,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:48.395,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:48.496,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:48.596,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:48.696,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:48.796,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:48.896,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:48.997,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:49.097,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:49.198,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:49.299,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:49.400,BOOST,5,0.02,28.78,0.0,0.0,None
18:33:49.500,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:49.600,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:49.701,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:49.802,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:49.902,BUCK,5,0.02,28.78,0.0,0.0,None
18:33:50.003,BOOST,5,0.02,28.78,0.0,0.0,None
